x,y
1.1648273267331681,-1.5583540191598613
0.7527752334750292,1.2949460048382893
0.09388153058526791,0.37375446970051573
1.2391721332738552,0.9269492150494748
-0.9234068113394518,-1.8958947026286266
1.014682177406617,-1.2544429647303366
0.30338377876737926,0.447678020073698
0.9535612215411262,1.0324714022159227
-1.5847367676506021,-0.5274304382012238
1.8311786084984276,-0.9823524028527815
-0.3584562846417481,-1.4221315054387969
1.3769714534289188,1.1345935972030328
1.0562559669677034,0.9317140440841435
1.1780883905527368,0.8494846421619527
0.3778651642234176,1.6941256007294025
0.7452855295576546,0.8562826866977662
0.9049578635235946,-0.03241509998014685
0.785187561611201,0.8337111341510837
0.028264356397332643,1.5002290400038931
0.2588331287752367,1.2534346852506095
1.0494443011942585,0.759585281883659
0.9212343702324136,0.02496070995685898
0.8695931076996133,1.038831652092659
-0.8892049200503491,-1.7195488455388082
0.6586800539245014,0.8936125284593059
-1.8957580052323413,0.9320168250530866
0.22389167002191893,-1.2208905590022292
0.9009135177279576,1.111123021129381
1.1829704749817902,0.8740421846245787
0.9366618494163386,-0.2578100843995408
-1.3184832473618777,0.06558130241930969
0.08205351507621234,-1.0438063429434208
0.7177636217685912,2.0082175996681677
-1.7539958146965047,-1.3208260608450415
0.43817328005773676,-0.6335603037478972
0.10959908560612397,1.3811364018218983
1.2073766264866663,-1.4332046086562658
1.0772201918883881,0.7278471868562011
-0.49401739697416863,-1.9398642020627237
0.8893175454341044,0.9694579002758075
-0.9308409096066133,0.4376354067418731
-1.2794589469472377,-1.5709778894132238
0.6056578052760986,-0.4268719994786007
-0.8228764157641031,0.9723699090945523
1.0174352038580599,0.969602069448787
0.36355403021966654,-0.6414243697775637
-1.0328329975298245,1.7865543097044247
-1.3910573862003837,-0.06113313259091369
0.8412498363546387,-0.7276779330003345
1.1071895955994646,0.8387227979796581
0.8592072571104251,-1.090867017415705
1.9115058196895571,1.1492872626426254
1.999921956558288,-0.2303161041296743
-0.6669049587194282,0.8102257916889424
0.8672795158934431,-0.3060884282785701
1.3108205701992535,-0.027628718640107672
1.9656272450009316,0.5079402396776163
1.1892726255897275,0.807938231687728
-0.8471037532715033,1.1646437772856504
-1.1297284397742888,-0.3857893664955117
0.48309758113755913,-1.65195119635695
-0.5375696612166009,1.5034640509083186
0.048313682210441446,1.964490186869293
0.47654797941256927,-0.36076834434206406
1.6970212694489317,-0.39926186199265234
1.6389154635180503,0.7733111166885646
-0.7407647147263814,-1.218055953768271
-0.6453823020457539,1.5086482035223856
0.8842691447234103,0.7233676429719768
0.5881615048718253,-0.7287013703410873
0.8671677039112639,-1.8036485587399795
-0.7895866003668086,0.2683022878251102
-0.6987109988214978,1.242488754115478
0.29048857712334064,0.9727273385579805
1.27408511580104,1.6025301091826694
0.1602643827539075,-1.3801863579880422
0.6228143655178304,0.4962682226019699
0.7764029250484117,1.1092593464425238
0.46077855660640626,-0.7472480414610075
0.9845531264723868,0.7034247264862685
-0.09262995309160071,1.0758046775418926
0.9501967451679665,-0.4128246714000458
1.902701762464549,-0.3480225457455466
-1.3716346935595025,0.8933242672778052
-1.599003250572287,0.571354887086128
2.1532424040029636,0.1573205680972065
0.08522029973635062,-0.0669179777115578
0.8735638643964202,-0.9387275371600295
0.45648142629085003,-0.6225476555789425
0.9576008353136579,-1.8691262479462905
2.2147746961966948,0.18143686955558402
-1.039783827133968,0.6669058650424039
1.6949449969264063,0.26751174308876485
1.0589946661536456,0.7402575594974852
0.7174567467362064,0.9211991655921279
1.4917094543321976,-0.8718723542431925
0.12878680210974394,-1.5146234454901142
-0.9610513347209158,-0.24740552862474202
-0.4253357331422883,1.4508338779383907
-1.4232327386047838,-0.496457098312692
0.506352251201338,-0.5408094995609322
0.48304239774990654,0.4544760877617512
-0.8441908374850073,2.0486017019794915
-0.49955547649426557,1.3019256745284506
2.1565979008276246,0.028457316388002998
-1.4730957698283043,0.1789046053590189
-1.7480337345898842,-0.9061838478500965
-0.5885748112545467,-1.996077660167004
1.2113689105996754,1.0871837591972018
-0.8979938911965857,0.3428315112672904
-0.24029227840463224,1.1705047290577693
0.23577842619771672,-1.5908565771433607
1.0329864016480115,0.8135126518601146
1.8497717713892476,0.8887533202716429
0.9291461003272103,0.7405385821436241
-1.1752693954996807,-1.7712570301510104
-0.8138984673883862,-1.3007645062410231
-1.5126245634530247,-1.5055972984762906
-1.731955219731224,-0.6946580118746282
0.7545006011718967,1.128148788981058
-2.033906112584502,-0.12854201397901388
1.0226210880806954,0.8622950907576405
0.3965674292785477,1.7979800572021587
0.6308805966966243,-0.36596166685799786
-1.5213500988019795,1.3637606772893842
-0.3154615573518206,-0.35095838000121343
-1.6109467898588004,-1.1773990741130758
0.14003011522420214,0.6218955313466139
0.15814932089609135,-2.164524742138621
-1.4001281091253799,0.41643222149368486
-1.437864138408938,0.6511088247358079
-0.6685548910984663,-2.1060814583142946
-1.9943446822831215,0.11168684069816677
1.4927422382133855,-0.680459014422536
0.6487693763849297,-1.2165480041146015
-1.2529233736467937,-1.063266760018144
1.9706081830897448,0.29095157973310176
1.2457246887642388,0.9488927860896503
0.9230297484891182,-1.6995757264208413
-1.535477330365053,0.5703310730423703
1.0875328335446632,0.8516860887192397
1.6485477798556372,0.030899640161076023
1.9135606414304938,0.9231799913715844
0.9575067295609372,-1.1099601609895813
0.9138830579374346,1.1811068013921737
1.2021954136444561,-0.5840230480097578
0.22772432875468498,0.9034265329271575
-1.6071156951191694,0.8382155661211879
-1.4126149354690012,1.2819702256570766
1.714971227189734,0.8186956326075508
0.9668809965109013,0.9657703051584591
-0.3421338061851637,-1.630955848389071
-1.9286999645375897,0.46913861884385394
-0.36520484180812285,-1.9006174729378682
-0.4318376185358223,2.1473437338653953
0.05697423022621139,0.3304023001344253
0.7859934374975661,0.7309278677299663
1.5513066977322074,1.0533644143219794
-1.2252087361361037,1.6529256731971085
1.3679309227097725,1.7512187255069953
-0.5195854830373267,1.092393232971719
-1.2114630246316316,1.27229402536353
-1.8910843058982134,0.21904276228329803
1.202085848190741,0.8017034167650618
1.7637463138354441,1.0675236645979842
-0.5241376296637531,2.1245353667518785
-1.1460442893015514,-0.0879640700055061
0.35045760240040535,0.008062287579650386
1.0252618334805144,1.124474404907192
1.1201135453777205,0.8474486961748845
-0.7320439106641804,-0.6590959001248646
0.7515106492065629,0.9395822241581352
0.9885853623983183,-0.9992488583741805
-0.8046979832908678,1.1210560576439577
-0.32686127890267835,-1.8803076500836435
-0.2617190856619398,0.11696831537092277
0.7787175208030815,-1.362911601110852
1.16000161521876,-0.9091494021952323
-1.6602867842583908,-0.2680795211895025
-0.8166867209653862,0.8178618463223765
-0.5050974577537293,-1.823608793144537
-1.2211479535862042,1.129620598859921
1.1538617172304733,1.028608395695324
0.1909836012440872,-0.26157575438709874
-1.164955281612439,-1.0471437131791197
-1.243895953160991,-0.01125996329757209
0.022584267533192842,0.7229118663996895
-0.7122577900579561,-2.03329352721015
1.4835422773392961,-0.14621465958020577
0.25810823591486626,2.132620518509482
-1.7196043510925854,-0.24211502476273078
0.7763156024948625,0.03212729797443627
-0.4996249835080043,2.028316770240124
1.7191624471677864,-1.062051393098372
1.0017694132234536,1.899446800526589
-0.8152468668906356,-0.3911941875482806
1.1150850173937599,1.0927145040475055
0.8568510890495961,0.30918228864738695
0.1254662893714896,1.446999018460836
0.8027725958790061,-0.13363725468481769
0.7819106099430401,-2.1059721383170946
0.8950086839805154,0.973116082584397
-0.7091762030789022,0.14601286134305647
0.23998507474316144,1.748983164244456
0.34986160234929903,-0.6015865958548039
2.042077738564922,-0.5129296470976655
0.9268388564875567,1.238045750346
-0.8899890781372057,0.3545264854679696
0.9173064667701437,2.0358464101692793
0.45813685789209985,0.5140768259811455
-1.7411547001080485,0.36443145257633347
-0.8067253984430847,0.28268428732971457
-1.347009523705405,-1.7433839462199667
-1.7186136828906013,0.3938188090030377
-1.8765575804158163,0.4554184100251611
-0.9815429959616285,1.8740692397255585
-1.8788866634223433,0.39071781391657884
-1.1595859805847224,0.2956095527090634
-0.7193436753233774,1.6724256702781501
-0.7692647300290016,0.07860161583982751
-0.8205818510855517,-1.866290950291912
0.8895949834731377,1.2550096074855588
1.3399757664235963,1.0132505590689211
-1.07694142773102,1.783274757296954
-0.969237112390541,-1.3458009220924887
1.6062782729557283,0.8331060275301847
-1.2422611372343053,1.500316013279523
0.7977282997832621,-0.47676583499552566
-1.0576258032367374,0.299302345211767
0.2099102458951058,1.272803378516528
0.3061994580135907,-1.2703182964850916
0.9377407962130142,0.7744802865686935
0.670051982890536,-1.7853087268016181
0.9247882693731756,1.4015793004121522
-1.0795213612348113,0.4163907055539983
1.3932759102061487,-0.14168340700056342
-1.1675181654217566,0.9684193849826535
-1.0680183056159542,-0.6055106729290372
-0.014197306218439888,-1.9866790657868039
0.9975342294416093,-1.8894916870124392
-1.1934979920930178,1.0365549989488891
0.9228863971504194,-0.5700826977459619
0.7243511526574663,1.3893913081095954
-1.3646517869990953,-1.3894758542851091
0.6575695521102017,0.8462987434519348
1.198147379401877,-1.6958672616872401
0.9558367060647434,-1.4143851906985028
1.0945490716012767,-1.7490305759942106
-0.8344894556954109,0.8393228157435815
1.091358156048258,0.9632092027335106
1.2697923394735244,1.129778401318961
-1.7229173238136717,-1.1623023859624975
1.7175566990058728,-0.742832314034166
1.1905414529857887,0.9969470933177179
0.4683926344598048,-0.9011449071807316
1.7110636730667423,0.5745160544903575
1.5265520222664835,-0.8454848481318349
1.1382333477981135,-0.7829836757983579
1.695507220475757,0.6473538571712081
-1.052411723933116,-0.7631396317473162
1.1649000079632696,0.7621204392839976
1.9457383282520957,0.9675436029569151
-2.1771598869285405,-0.3162621017298994
1.7418288831085669,-1.1272101938904422
-1.0716684224033712,-0.16715106470600227
0.6430335677885889,0.10065428276338574
0.6618686550266707,1.651162644319534
-0.09909446044396145,-1.5823392041307263
1.8912290163253989,0.21339954640551945
2.0152166884857694,0.6904108304751465
1.2144061358404659,1.1854049144080039
1.2899460233938682,1.0394699981617919
1.2666907100907772,-1.1695072388302592
0.9263951196028355,-1.4435666161810041
-1.0344899098955511,-1.6959948300900063
1.2826665905342798,-0.7513813320042905
-1.5825838357692836,0.8154074032525788
0.947606538769193,1.1152077732648842
1.6072796084612735,1.232402566592518
-0.25802858343620394,1.890778163043331
1.0117794080184779,0.7694394210827245
0.5996597549904568,2.125039319617633
0.4647890183214409,-0.18160512106435908
-0.07142780704180479,-0.6353709672218293
1.0468799970682612,-0.1312990766126285
1.2978368442518704,-0.2027462997607894
0.7465319359710539,1.0084738966850124
0.04707797308148727,0.5907350208107065
1.3402538523958087,1.2806989719023758
0.9798038396768516,1.1456014665747516
1.390850300907925,-0.08831069388080584
0.8326322469306081,-1.542298231412993
0.22719882737249836,1.7720553858520927
-2.0918632135453197,-0.8134520602825867
1.9453720557221117,0.5538378116076659
1.2187604879919105,1.8817859292771335
-1.882178979339353,-0.21651671167817182
-2.094919467257944,-0.3959953082812536
-0.8723892223064539,2.028638727066584
0.6201548609771949,-0.4565345137420828
1.608486809923882,-0.05749102490011662
0.2543885073962127,-1.3805075786009757
1.9943014834240658,-0.02170344772998327
1.1270393263274145,1.0530913192847002
1.1384839684017174,0.8247228271801119
-0.26005358730224465,-0.6074009136631074
1.0387530693594267,0.9063157391649459
1.2177913962043678,-0.49641978687976707
1.181482447267109,1.1985497946982397
1.1708554152730517,-0.6358846304179967
-1.0108086529657554,-0.8962563338700348
1.0950157277269446,-0.6620483679711227
0.9775817186855669,-1.4874377383625241
-1.3951094981235475,-1.2981591894929168
-1.3084332393703657,1.6840741485333661
0.7836734383367299,0.9365802822760876
-1.5975684628707152,0.17726866864133164
1.1348307966591873,0.9061658528056987
0.8948524739073408,1.1464440901893074
0.09329439735799644,-2.1919310593632018
-1.529563386128124,1.3134076388946931
1.606028558867915,-0.5635175637945945
-1.6207329871628156,0.1115606854718584
-1.3521496616909832,-1.0919644327992364
0.9347856677351207,1.8888227325762157
-0.0002072447779910116,-1.7738472736976159
-1.7096603263603702,-0.3500892585014983
-0.17135102215729875,-1.6214313947327756
-1.6995788022790583,0.05987143704921955
1.9005808362427792,-0.982227403538339
0.8270408845665308,0.9589745729385916
0.17080671782423992,1.0629741681576785
-0.2918328284015015,0.09172466859160987
0.34457874367515184,2.082708660955412
1.2342329079201881,1.168319571379581
-1.1333943260632118,-1.22943001285393
-1.1830340398001875,-1.693364861786538
1.7730089244638416,-1.0939649214042495
1.1412843185826596,0.01657670821097168
0.7400247243957917,1.146448363462863
0.17718763812944893,1.5979956099718209
0.7406224985708655,2.0089531961934175
-0.6248977966481851,0.5015907343659234
0.3309536683997548,-1.8975106576565388
1.0369416367111823,-1.3753500932380511
0.9469819436856333,-1.6980078295377017
-0.1587264564843479,2.135511126455534
-0.9168951045256474,0.5788148079248823
1.2577193535510358,0.6237725495440906
-0.03120291478335187,0.875600244870651
-1.4536410053392015,-1.0162290043195752
-0.32088823264614963,1.2909489622922319
1.7090138361261669,0.5872207240383313
1.2449468318645898,0.9522815024340322
0.5997133836861134,1.5687467052076214
1.2021384005340836,0.9352142550809508
-0.26257762678924873,0.7344725192249046
1.112423248910653,0.9274953009103679
-0.20750102894247718,1.117383769150085
-0.5289682034319416,1.8698289666941639
0.7266540473397818,-0.8360684969479415
-0.1453451099423253,-1.834539109427901
-0.5741847324651677,2.1087180880763903
-0.5919855127466106,-2.0147908011766966
-0.254383713162115,1.788651935526656
0.3915493044752287,2.189869365786261
-0.42016804897197685,-1.4277788026676446
-1.1281752158398834,-0.728869620765828
0.9424139399899742,1.2143852620406075
1.1245970907605318,1.0807979834740593
0.01602409472647216,2.1463554769300357
-0.1568284435841874,0.17550489244230075
0.8461999126399038,-0.7863083204868769
1.1104071500929622,1.0980495260000152
0.011850895252052651,-2.044360358863114
0.33290210860642083,-1.0432243285588803
1.3074033367567781,-0.41621071157459527
0.23065298667863432,0.19839204852460968
-1.083529404650266,0.6169712483210835
-0.9802491703065684,0.489015380814789
1.210313118252821,0.6565446468206326
-1.4769965048807365,-0.7876114380214837
0.8159632866869225,1.0734077009996907
-1.3752525962265851,-1.2179556132185487
1.7676311262319608,0.2330110114147235
0.8054746814198441,0.8690206907825394
-0.6629097287417678,1.5050379091993653
-0.21762794212227482,-0.4972748886297989
-1.2096315732767444,1.5677221587573922
0.7564155701088583,2.0827126253278188
0.15577411167416857,-1.5956869939078193
0.8259593437326339,1.8876720853466713
-1.2862638291594075,-0.11986447137609825
-0.918416856177469,-1.0731974846148826
0.7583165895772604,-1.773752877219029
-1.8468420750915606,-0.5819249920317825
-0.31853457950641884,1.1638893769842344
-1.2474736731240739,0.5910202220368526
1.8031276348315155,-0.39713344309871906
-1.755523462178756,1.300187139947749
-0.3492565472211648,0.32662562761733704
0.5826033299953564,-1.626895167550725
0.049955096241540674,-1.4378408750761633
1.2718986964476198,1.4344277694496645
-0.8140257849725415,-0.7155731002454684
1.9234668208221575,0.14478778756571342
0.80943936084929,1.2213230480823531
0.5852915432044803,2.157159777746298
-2.09798362528337,-0.6488265677989783
-1.3411039114260535,1.6630192990055641
-0.014265080263385802,-1.0830239231842567
1.02270960811705,-0.2578057274167803
0.9161902511301412,1.2395040956152297
1.3242436126390054,0.2136888647564324
0.7763897034995846,1.0369194697077582
-0.4156527387994039,-0.4389019347219972
-1.091243917681953,-1.5966052314833432
1.0648816511080057,1.4409291541845535
0.7669920841384152,1.130010063391638
-1.8685088605714668,0.2430677779118168
1.1257725440881932,-1.0463706821825418
-1.2219529400740083,0.8009612846656188
-1.127395167158987,0.3604173638245562
-0.5936429219662802,-1.3041854947781044
-1.850954187614776,-0.3258621143491986
0.3177690430870763,0.2954915822772247
-1.408532054577338,1.2169392807284
-1.53604343212257,-0.017447802630008637
0.5894922964539381,-0.30554698889607773
-2.2138892402733443,-0.13402746063426954
1.27772829761101,-1.8425982950883397
0.2796381540258278,0.9299637256980127
0.9607308149442105,1.1084960438359532
1.646620408867176,-1.4167072778919099
0.025318696342281722,-1.6067052764298524
-0.6594735514805878,-0.25890286602102086
0.6174950123011295,-0.8832876315109368
-0.6963877013207042,-1.4389168471506517
1.3865489762375278,1.0075210258952763
-0.6931870116922958,1.091934655404081
1.4015059954636562,0.45076796448269774
-0.8884817300588127,-0.9196768288566745
1.6595454391407725,0.828489259102665
1.0794180041147345,0.8421164063197686
0.33324642283100153,0.44703366683994483
-1.4954909781401615,1.1613455547408233
0.9024077890243565,0.9173596313624497
1.2841313219308037,1.4902329552390057
1.12694263530894,1.1941085583914837
-1.9799311484841808,0.2333470420158185
-0.347992098614743,0.41721117567092125
1.4490733519570191,1.3250857146867474
-0.5466978493745807,0.009024411970638458
0.968480797114072,-1.9667323967312886
1.055759085428673,1.1591101503317651
-1.1045817586572575,-1.2586692574679645
-0.21563563889032372,0.762494182954094
-0.5665909042624554,-1.01869205508263
-0.573824926289917,-0.8336884303306895
-1.0021442617938356,-1.823262201694942
0.5676118302603572,2.105587175842139
-0.8209475030752471,1.7252693168472568
1.0868049639972028,1.226962638899198
0.841102919829206,0.7959689289368233
1.370036501721847,1.1035014916834103
-1.068770614464671,1.6183111945154955
0.9021239440676629,0.8502008139034702
-0.4474695866629822,0.07646688939717715
1.767051099532308,0.19544897971031155
-1.4047586880213634,-1.2286309955349137
-1.551790201950264,-1.1521336748428683
0.06403614720800317,1.277254457860719
1.271374174440729,1.1030753045925406
1.1675678635499311,0.8947501194933192
1.9395837208631095,1.0169400427435913
1.069732790970142,1.1102439277491654
2.1605817009251123,0.17067078363352028
1.187089931974745,1.7552510734662528
1.3588360952268415,0.3380964113004494
0.648892334169893,-2.0361320853472202
-0.31459689895907783,-1.2292617438964137
0.5575520696392612,0.4784074522265963
-1.572570376845846,1.3752327446551398
-0.7145978703982184,0.67634316013733
0.8904156643554011,0.8419926048058651
-0.7610653232148938,-0.6740223370234857
1.6238591513861578,1.2480251581695354
-0.28511114635675083,0.650201340142722
-0.6105800231388817,-1.3332779474312786
0.8240542311167705,-1.8535006093848687
0.18512878827045393,2.01163840016104
-1.7919886851093856,-0.8757971054223603
0.8409535624127487,0.9925298432727926
-0.7771002993618292,-0.9280590277853517
-0.5844785243741666,1.170137736058528
-1.371092621122717,-1.4208500283229393
-0.5682787726616432,-1.1801146956995496
-0.33208491637027127,-1.8395185630529423
-1.280470465705035,1.2013344903378944
0.34319266298250983,-0.9938384468278537
1.544396236109073,0.292967426690213
-0.3734820688161853,-1.499917803438578
-0.5788810092865537,-0.8685942381832993
1.4780784702636187,-0.9401945347858667
-0.469020026835278,-0.456668091091032
1.102490693878604,0.894510117255124
1.7703096649578987,-0.27672623047682565
-1.2155426186080611,-1.4775031868517423
-0.9151822391172305,1.2178821572145266
-0.031679742300329945,0.048703851550769776
-0.4583993309649911,1.8192861596124774
0.7521555683236084,1.1137197166683528
1.7828826477965791,-0.6618160284104272
0.7835203959910655,-1.8023810697497502
1.4655321852220498,-0.7081018770660509
-0.2239410218555882,1.6911212500724657
1.0283757247489422,1.0157078485884967
-1.9162845684872192,0.6408003655919157
1.1644970590740904,-1.3805478300974057
0.3807784396086165,1.213130550007441
-1.4746437063350653,0.6501662135459519
-0.7517326342559908,-1.8096529189708945
0.26849772877457334,0.22381924168084422
-1.0443387591720446,1.921102714158081
-1.2853279661883845,0.13228474021718356
0.8951521027529931,0.8808740660855161
1.0026353717078211,1.2431532541342707
1.1191532398271253,0.5443517156334795
0.4064951904690981,-2.1305947305113886
-2.080648052574363,-0.24927019306753215
0.34816464894603005,-1.789619267606451
-1.230023391313868,-0.8040713299361489
0.2785030056050548,-0.29813448831930495
-0.21649851961110278,1.4070862220124285
1.0309263857602173,1.2864576858889862
-0.263959520582665,1.6369191426931313
-0.9213536136040985,1.281106413680079
-1.5546778609558631,0.9643119697294635
1.1285962119279804,1.0872194727849538
-0.32681885637478775,0.7627273319670573
-1.0492092128365802,1.5865695070182426
-0.7610995902632307,-0.9093594419960569
-0.3584150439544923,0.9294742842877721
-0.9647583139690851,-1.338928526869721
0.4853145221452912,-1.0629630208799388
-1.8354359896546721,-0.9210141547594056
0.7497910808416774,-1.9258677697962217
0.5697206472387525,0.40142523688867815
1.1211890897855563,1.2431995324350276
-1.2725905109093614,0.8457292563276665
0.9855437193451038,1.2199633617029482
1.895155597096216,0.6590973342715221
0.7771552525513866,1.9854013795482595
0.8188988832783556,0.9911874270100889
-0.362521760112817,-0.1994108504460266
-0.15033319547801274,0.4687324458022949
0.8689421927403209,0.9915720532454523
0.661277489049721,1.3491420585823548
1.0965884254791571,0.5256630611744064
1.398407475685284,-0.9959997128379251
-1.5396190258137352,1.4667107940214008
0.9681778007600874,1.0234430352148596
1.346763372484421,-0.7563708575614124
0.5480664194926642,1.0308681916470568
-1.1104416681489107,-1.296576401338652
1.9525019575536047,0.5237675598324306
2.1072446326892202,0.4326737608482912
-2.023102572009751,-0.42662454566215163
-0.5303961312972729,1.1971712320752463
-1.8201324824213396,0.011614193407723284
1.1150140499849999,1.2010020204920928
1.061269764771735,0.8573290564699332
0.7459551724070244,0.9899793342108851
0.28618515679380685,-1.0712748597123938
0.8595476874469007,0.745161535657284
-0.19979796858687432,-1.9523155065583222
1.1066387125303523,0.1976655815628239
0.6991286382286918,0.2968346576442302
1.2807534250516568,0.8995900323069298
-0.19499772748939423,0.9798547195577001
0.9242139110353883,0.8149216876089975
-0.3194439563635447,-1.184003318722114
-1.4483531869489805,-0.7955017838394977
0.940132687921869,1.1345086143178107
1.2563107204644066,1.0228239840019613
1.1882662583206618,-0.023044528847720017
-1.1196614709778465,1.4948523465198995
2.0274299933560407,0.5476428941286301
-1.7799695847273265,-0.8116154207496977
-0.44458640965302776,-1.2561105999197795
-1.6920953153253044,0.37183415567106154
0.3421742778897896,-0.7015651546468952
0.9624613349773903,-1.5458322106967164
0.9896776815117256,1.4027789035975082
0.19546459540873629,0.39348646777654933
-1.1045091222510641,-0.05475383744174936
-1.2345492077190385,-1.039498115249521
1.4886687776921408,0.8879487526525072
1.8564303182645374,-1.2130169934980255
1.3934956591090826,0.9127610246491517
0.8528055826904667,1.2566061902105456
-1.4633188550638414,0.0865084439670667
1.6985995566133247,1.3303388477127969
1.2141648522579978,0.9664879816468893
2.07717975735781,-0.2974987615577557
0.44952603800305463,-0.7786559939691607
0.021076271455128907,-1.491760332978128
0.41489324799971894,-2.093316794382611
0.4283819894934082,0.33140148066192726
1.1261033075669389,1.0147338751558328
1.7366437720850523,0.6134532801229201
1.2258898919937513,1.4871988246047976
0.9640418223497352,0.9233339551210399
0.33195033511579275,1.2461279468153639
1.201264843191487,1.103623253433792
0.7546872814999258,1.108013880200331
-1.8126819072990314,-0.41992799814170545
0.756846362747734,0.8842054824335763
0.9070118438236011,1.2223900151142661
-0.47229296850653857,-1.7291117165671614
0.4720030608389689,-1.1178081854800246
1.192190696967866,1.177572469424629
-0.456919650702839,-0.48262681543836905
0.6368962923412635,0.665351994576829
-1.356783219929517,-1.7557212637758577
-1.1203918002924986,1.4246140678576726
-0.1503707328859734,1.6321388286186207
1.1693430609869229,1.0998199381638756
1.3120338567622438,1.1457324768669472
-2.127569683204528,0.1671160164023355
-1.756434593290904,-0.8847310784622385
-0.46638805982408643,0.5321295563973545
0.6044872805265927,1.7244948374277742
0.8682310569163461,0.11381149542322604
0.1443370409867918,1.4839901591223903
1.178983217678352,0.7913880872365986
-1.4820176556742177,0.9041170321149344
-1.8390778736187106,-0.39019957200058347
1.4367273448972762,-1.5608847590904487
1.028399748100832,1.8048039211345093
-0.5937701557554061,0.22804123025419076
-0.47054837016103473,-1.5916760910468872
0.8875408349834004,1.128992965812861
0.16213093222787073,-1.8647210707673387
0.8888124424212164,0.7762664882646317
0.824904494632206,0.8412618830748848
0.43062511028804723,0.9169620133164512
-0.9653725102389296,0.20946356235207242
-0.19652584211426963,-0.7326705935012189
-1.9661623918208955,0.1710236477504934
-1.3389790391869008,0.9342374749070003
0.23085789174268573,0.3204005718286671
-0.584246860639999,-0.7807304239571505
0.4237147413063516,1.3608052382176994
0.03620174219074001,0.25316954074930903
1.2480610935764342,0.9625248561760739
-1.301195207364644,1.7630121733660586
0.8280977334634333,1.2007003719538138
-0.2695126091269487,0.37811383049830455
0.9040764209615822,1.1425934657339183
-0.3856762132998841,-0.9576606146560817
-1.540549835559263,0.41694954513634486
0.8901674117128554,1.1825810320693784
0.7146211791412875,1.0410168363813332
1.1300235241701635,-0.22711063957507843
0.7904268178230525,1.1748847793801283
1.3156902449529984,-1.3982515665654944
-0.5508991483116823,1.9460332067818655
-1.0709109012476392,0.6480331421193181
1.0646680091643044,1.2021359661181128
-0.6618839964261053,1.5359258794587634
-0.16789874177500952,1.8395900612319833
-1.5594846989235323,0.7245458950935963
1.8291434561036946,0.507967749753346
0.21966669423785676,-1.2731860011317668
1.4641635156382877,-0.5386205028937454
0.021729170072790172,-0.9650874608977854
-1.0445679548013922,1.5468597797083068
1.6990929490740414,0.45503651552726043
1.413167967793346,0.7149784792050683
-1.1529675611844727,-0.6099524021123273
1.2091017383831502,-0.3099237157902847
-1.5640126515617865,-0.19601817035844704
1.1490493975035887,1.187212506927204
-0.5133923770028784,-1.8927903068025969
0.7265112503896143,1.0321837371493265
1.2060050076988897,1.665667146264276
1.8707026888750204,0.07961215713247254
-0.1000875276579959,0.14888372956183174
0.1156316537680159,0.5854786270317959
0.14166315259141113,-2.1651466572463556
-1.3378656241809799,-1.6913510512287413
0.9210730026288805,-0.19158272476082353
1.222775884707515,0.9283256457997573
-1.7780419739329478,0.04391941977595941
-0.8427511256977517,-1.0762685649652832
0.27836763332494613,-0.9465307650302333
0.4374839173580673,-1.9242370836247467
0.21125016771222674,-1.576062916250813
0.11594324139133069,-2.2086575147051413
-0.3800940210127808,1.8504126082231798
-0.10714813764086166,1.0986293320955782
1.1544048320550395,1.2392387171231232
0.16755837219396325,-1.5510261979021502
0.6870133557599633,-0.6623002341782064
0.5919204023741705,-0.7797718158389838
-1.736911600284894,1.3868149664936313
-0.6392040443102083,-1.8977133603062977
0.9465788628269101,1.9363446907919686
-1.406655326740713,-1.6614983746556244
-1.0593494880757177,-0.8158573238349568
2.12212080563921,0.5888970374796567
0.9521473514794127,1.20247647672345
-1.5513842159679436,0.2541840925963812
1.6254906401679374,1.074648110079912
-0.8531872631795401,-0.5957696734013105
1.4304804679927507,-0.2458322871434158
1.696584797004774,-0.6580975234146654
-0.15240192429612895,0.49283562530227176
0.3329598390768521,0.12160382377755903
-0.6636339379222173,-1.062010227525116
-1.518730550650588,1.3014630717907905
0.8910107685083174,-1.8969021507435904
0.5699742470321363,-0.05670725462742275
-1.4758244978225272,1.0610563253921483
0.825069909774581,1.072433704744602
0.819384183476281,-1.6845150843489807
1.839385604422234,-0.7764397829565276
-1.005784434527101,-0.881120307464587
0.5661331143785826,0.6511513705954806
-1.619368854726877,-1.2534299173441819
1.4025908475786377,1.3464393445192087
-0.9463351975017874,-1.1684504113328802
0.3190314077575675,-0.3543884030644963
1.1167413421045405,0.9341243350446897
-2.052428340663175,-0.23576737174141557
0.7798692246896927,1.1107027364081667
-2.02767654159338,0.655400943414342
0.2937849372463472,0.2003968726482768
0.3079011772595325,1.7845706727490895
-0.57524175977825,-2.1512664407215953
0.5606793597652404,-1.7759465753373487
-1.8165311605325076,1.0724610172891498
0.42232071930067977,-0.7528890828227144
0.23038766324274224,-1.4679321511770254
-1.465744915572356,0.9283901130957508
1.962564497335559,0.12965644213817357
-1.2434396936928898,0.8158725677168108
0.8044258900541197,0.9808074257239475
-0.4219538476103268,0.14052803292561353
-0.2800744491939998,-0.043648353427162175
-0.7590702125235138,0.833989177467161
2.062013878389923,0.4027739635455656
-1.3084514023742284,-1.3306816735804838
0.7963203144713267,0.8476245737987251
1.1059809195708215,-0.5846143408487263
